cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
530500.0,5705500.0,3.4394,51.49981,14,72.02,99.0
596500.0,5682500.0,4.38378,51.28565,14,0.65,3.08
619500.0,5809500.0,4.75737,52.42264,14,55.35,2.52
616500.0,5809500.0,4.71327,52.42329,14,111.8,2074.83
619500.0,5822500.0,4.76203,52.53946,14,50.19,372.71
669500.0,5832500.0,5.50374,52.61601,14,164.35,115265.24
704500.0,5728500.0,5.95748,51.6702,14,89.66,706.82
423500.0,5672500.0,1.90508,51.19878,14,130.46,290.02
418500.0,5674500.0,1.83308,51.21607,14,137.88,8134.9
416500.0,5668500.0,1.80585,51.16184,14,99.55,524.53
428500.0,5661500.0,1.97882,51.10053,14,96.96,924.54
427500.0,5661500.0,1.96454,51.1004,14,90.67,13058.1
422500.0,5676500.0,1.88991,51.23461,14,129.54,2811.16
427500.0,5697500.0,1.95724,51.42406,14,24.96,72140.39
417500.0,5756500.0,1.7995,51.95308,14,86.12,123.48
427500.0,5785500.0,1.93882,52.21516,14,131.39,5878.67
449500.0,5654500.0,2.27969,51.03982,14,101.58,2005.41
433500.0,5678500.0,2.04707,51.25398,14,29.91,11537.88
437500.0,5730500.0,2.09518,51.72194,14,123.51,13917.21
444500.0,5721500.0,2.19794,51.64176,14,135.63,295430.8
460500.0,5739500.0,2.42711,51.80495,14,142.44,15609.04
477500.0,5679500.0,2.6775,51.2664,14,83.05,44446.4
467500.0,5740500.0,2.52853,51.81439,14,136.97,3627.22
494500.0,5760500.0,2.91989,51.99513,14,137.23,26228.95
489500.0,5756500.0,2.84719,51.9591,14,135.32,2614.89
477500.0,5804500.0,2.66937,52.39029,14,179.81,4065.15
475500.0,5832500.0,2.63792,52.64192,14,176.47,10972.11
517500.0,5783500.0,3.25607,52.20167,14,136.03,5683.03
513500.0,5818500.0,3.19895,52.51645,14,36.41,31235.78
554500.0,5734500.0,3.78964,51.75874,14,145.77,8.19
542500.0,5780500.0,3.62148,52.17334,14,160.05,1.76
543500.0,5808500.0,3.63972,52.42498,14,145.11,4192.98
563500.0,5830500.0,3.93802,52.62078,14,138.07,868.08
649500.0,5830500.0,5.20767,52.60392,14,4.23,34.27
697500.0,5762500.0,5.87577,51.97802,14,76.1,15.1
679500.0,5804500.0,5.6362,52.36134,14,122.23,3.14
691500.0,5816500.0,5.81908,52.46504,14,63.95,5642.55
414500.0,5671500.0,1.77654,51.18851,14,139.16,20016.35
419500.0,5666500.0,1.84919,51.14429,14,127.26,1223.42
429500.0,5715500.0,1.9824,51.58614,14,105.24,27.89
429500.0,5833500.0,1.95796,52.64688,14,11.7,277245.89
417500.0,5855500.0,1.7751,52.84292,14,55.76,12048.93
441500.0,5679500.0,2.16153,51.26384,14,121.15,80034.37
433500.0,5705500.0,2.04202,51.49672,14,135.98,193366.4
437500.0,5707500.0,2.09928,51.51516,14,138.26,3529.97
463500.0,5735500.0,2.47104,51.76919,14,78.81,3419.12
481500.0,5744500.0,2.73141,51.851,14,136.46,1963.06
474500.0,5831500.0,2.62322,52.63289,14,178.67,21842.25
477500.0,5827500.0,2.66782,52.59706,14,177.39,143008.48
495500.0,5820500.0,2.93366,52.53458,14,151.77,5679.27
520500.0,5727500.0,3.29662,51.69808,14,16.47,5.37
511500.0,5854500.0,3.17073,52.84013,14,154.32,133091.56
516500.0,5861500.0,3.24531,52.90293,14,64.44,64.86
556500.0,5761500.0,3.82304,52.00128,14,68.53,10.99
429500.0,5655500.0,1.99427,51.04671,14,56.31,423.13
425500.0,5683500.0,1.93142,51.29794,14,137.43,18973.9
433500.0,5718500.0,2.03956,51.6136,14,146.83,17635.92
461500.0,5758500.0,2.43949,51.97585,14,51.97,55.07
448500.0,5838500.0,2.23798,52.69397,14,61.46,5.2
557500.0,5817500.0,3.84714,52.50459,14,170.97,6587.77
546500.0,5817500.0,3.68509,52.50564,14,102.78,155.32
571500.0,5839500.0,4.05812,52.70068,14,136.61,1255.9
661500.0,5782500.0,5.36158,52.16932,14,73.95,11.76
424500.0,5683500.0,1.91707,51.29781,14,139.41,39968.44
427500.0,5707500.0,1.95519,51.51397,14,57.38,120274.68
415500.0,5719500.0,1.77941,51.62018,14,16.28,1182.37
416500.0,5717500.0,1.79433,51.60235,14,35.59,62199.52
416500.0,5765500.0,1.78276,52.03383,14,116.68,3.51
415500.0,5792500.0,1.76146,52.27637,14,172.94,423.54
415500.0,5790500.0,1.76196,52.25839,14,175.94,232.95
423500.0,5833500.0,1.86929,52.64607,14,62.59,7.01
424500.0,5822500.0,1.88658,52.54734,14,108.53,847.38
424500.0,5846500.0,1.88108,52.76306,14,44.33,9243.45
448500.0,5680500.0,2.26171,51.27351,14,44.94,59.66
440500.0,5700500.0,2.14369,51.45255,14,138.18,21930.99
449500.0,5744500.0,2.26685,51.84902,14,142.8,117232.02
441500.0,5841500.0,2.13388,52.72022,14,54.45,27200.61
494500.0,5806500.0,2.91915,52.4087,14,53.28,434618.85
498500.0,5816500.0,2.9779,52.49863,14,141.2,7427.71
490500.0,5810500.0,2.86023,52.44461,14,154.05,170155.42
517500.0,5693500.0,3.25152,51.39247,14,102.86,6940.16
529500.0,5753500.0,3.42906,51.93144,14,96.17,113268.79
505500.0,5810500.0,3.08092,52.44466,14,85.08,33487.44
506500.0,5810500.0,3.09563,52.44465,14,85.37,32227.08
512500.0,5855500.0,3.18561,52.8491,14,154.31,94225.07
560500.0,5803500.0,3.8888,52.37842,14,84.78,36152.91
560500.0,5804500.0,3.88898,52.38741,14,72.02,178.95
581500.0,5704500.0,4.17379,51.48577,14,77.17,1983.39
622500.0,5736500.0,4.77522,51.76597,14,66.72,9.05
441500.0,5714500.0,2.15576,51.57853,13,138.12,5964.59
437500.0,5714500.0,2.09804,51.5781,13,137.42,12097.61
460500.0,5735500.0,2.42756,51.76899,13,137.59,19536.06
498500.0,5762500.0,2.97814,52.01314,13,138.46,15716.98
499500.0,5823500.0,2.99262,52.56156,13,64.8,14.83
578500.0,5812500.0,4.15529,52.45703,13,164.37,3.72
583500.0,5854500.0,4.23949,52.83378,13,147.47,8586.73
691500.0,5750500.0,5.78184,51.87236,13,95.06,11.18
431500.0,5860500.0,1.98187,52.88983,13,48.75,9877.48
425500.0,5850500.0,1.89499,52.79915,13,63.21,57958.97
442500.0,5654500.0,2.17986,51.03916,13,115.72,779.36
463500.0,5705500.0,2.47416,51.49946,13,78.67,1005.04
453500.0,5686500.0,2.3326,51.32789,13,19.68,4483.42
433500.0,5706500.0,2.04183,51.50572,13,140.22,2786.04
449500.0,5752500.0,2.26568,51.92094,13,126.91,2985.45
463500.0,5740500.0,2.47051,51.81415,13,130.64,5013.86
435500.0,5811500.0,2.0509,52.44987,13,163.04,87342.7
508500.0,5690500.0,3.1221,51.3657,13,9.21,1643.06
512500.0,5719500.0,3.18058,51.62638,13,167.67,23882.34
558500.0,5763500.0,3.85251,52.01905,13,5.28,34.17
563500.0,5831500.0,3.93821,52.62977,13,49.47,102.23
626500.0,5756500.0,4.84048,51.94481,13,11.64,19.38
615500.0,5764500.0,4.68321,52.0191,13,116.54,4.36
665500.0,5742500.0,5.40071,51.80881,13,87.44,5.05
654500.0,5762500.0,5.25025,51.99165,13,155.87,5683.45
659500.0,5760500.0,5.32208,51.97226,13,157.41,121.18
642500.0,5806500.0,5.0941,52.39018,13,84.53,3302.77
701500.0,5733500.0,5.91704,51.71618,13,176.85,230.85
674500.0,5760500.0,5.54023,51.96776,13,53.68,108.89
684500.0,5741500.0,5.67548,51.79389,13,84.85,3673.02
704500.0,5749500.0,5.96983,51.85877,13,0.29,17.65
428500.0,5688500.0,1.97343,51.34328,13,136.37,2002905.81
514500.0,5703500.0,3.20882,51.48247,13,53.34,5.43
539500.0,5656500.0,3.56363,51.05867,13,167.91,1819.85
552500.0,5760500.0,3.76462,51.99268,13,89.13,41.53
596500.0,5812500.0,4.42012,52.45415,13,41.58,89.71
596500.0,5825500.0,4.42389,52.57098,13,36.47,4348.32
630500.0,5668500.0,4.866,51.15305,13,21.96,2.24
604500.0,5750500.0,4.51871,51.89545,13,124.5,4.1
624500.0,5822500.0,4.83571,52.53834,13,38.31,9.54
628500.0,5852500.0,4.90636,52.80696,13,6.19,266.63
695500.0,5654500.0,5.78686,51.0088,13,63.3,784.96
687500.0,5760500.0,5.72925,51.96353,13,31.94,133.75
418500.0,5663500.0,1.83558,51.11717,13,124.49,3037.46
420500.0,5853500.0,1.82012,52.8254,13,56.67,14319.67
435500.0,5694500.0,2.07283,51.39806,13,2.51,9.99
445500.0,5718500.0,2.21286,51.61489,13,136.49,123367.96
452500.0,5726500.0,2.31286,51.68745,13,139.1,5084.78
475500.0,5802500.0,2.64013,52.37222,13,5.52,151646.12
508500.0,5686500.0,3.122,51.32973,13,151.19,371.41
504500.0,5747500.0,3.06537,51.87826,13,105.36,309421.54
529500.0,5781500.0,3.43148,52.18318,13,148.79,2662.61
515500.0,5844500.0,3.22964,52.75013,13,149.13,189590.67
539500.0,5654500.0,3.56342,51.04068,13,144.33,9733.76
559500.0,5732500.0,3.86174,51.74025,13,105.69,43628.82
559500.0,5723500.0,3.8602,51.65934,13,138.09,301.01
555500.0,5754500.0,3.80734,51.93845,13,140.81,6.92
554500.0,5853500.0,3.8089,52.82851,13,140.38,8269.99
595500.0,5796500.0,4.40085,52.31052,13,147.86,5980.42
593500.0,5792500.0,4.37041,52.27491,13,149.72,2302.83
579500.0,5854500.0,4.18013,52.83439,13,145.94,16209.1
642500.0,5749500.0,5.07022,51.87805,13,110.89,33.29
642500.0,5822500.0,5.10094,52.53393,13,171.0,24097.05
694500.0,5743500.0,5.82143,51.80846,13,109.47,164.22
417500.0,5671500.0,1.81946,51.18895,13,17.33,1288.81
428500.0,5744500.0,1.96202,51.84672,13,22.51,2711.48
416500.0,5768500.0,1.78202,52.06079,13,170.22,56092.32
419500.0,5794500.0,1.8196,52.29495,13,173.48,45857.49
440500.0,5654500.0,2.15134,51.03896,13,53.0,2207.19
431500.0,5697500.0,2.01476,51.42456,13,79.16,160.78
437500.0,5696500.0,2.10123,51.41627,13,136.37,40192.3
455500.0,5728500.0,2.356,51.70568,13,137.46,988.6
460500.0,5777500.0,2.42273,52.14659,13,128.0,418.35
445500.0,5790500.0,2.20144,52.26218,13,89.0,22061.73
454500.0,5831500.0,2.32772,52.63158,13,141.93,9751.42
454500.0,5830500.0,2.32785,52.62259,13,141.77,10334.45
494500.0,5686500.0,2.92106,51.32976,13,166.67,37770.55
493500.0,5686500.0,2.9067,51.32975,13,164.35,734.67
487500.0,5703500.0,2.81999,51.48252,13,109.85,434.33
484500.0,5712500.0,2.77639,51.56337,13,17.19,6606.08
477500.0,5741500.0,2.67353,51.82388,13,97.03,91.82
509500.0,5693500.0,3.13654,51.39266,13,153.23,96.98
507500.0,5685500.0,3.10763,51.32075,13,174.32,44.72
500500.0,5746500.0,3.00726,51.86929,13,105.74,32613.12
518500.0,5739500.0,3.26832,51.80604,13,163.38,3228.04
528500.0,5752500.0,3.41443,51.9225,13,16.15,10791.39
528500.0,5772500.0,3.4161,52.10232,13,161.33,103919.11
506500.0,5775500.0,3.09496,52.12999,13,45.51,22982.65
529500.0,5798500.0,3.43296,52.33601,13,31.14,2648.52
518500.0,5809500.0,3.27213,52.43539,13,143.6,6550.44
524500.0,5795500.0,3.35936,52.30929,13,55.41,185832.71
520500.0,5789500.0,3.30033,52.25551,13,142.21,368.8
555500.0,5720500.0,3.8019,51.63277,13,144.04,2.69
553500.0,5781500.0,3.78248,52.18137,13,0.57,22949.14
553500.0,5780500.0,3.78232,52.17238,13,0.64,38094.21
553500.0,5775500.0,3.78154,52.12743,13,179.98,20654.03
544500.0,5812500.0,3.65496,52.46086,13,43.9,754.02
544500.0,5813500.0,3.65509,52.46985,13,43.96,742.87
585500.0,5737500.0,4.23944,51.78183,13,108.33,24.96
572500.0,5799500.0,4.06419,52.34101,13,56.45,36.69
594500.0,5808500.0,4.38957,52.41855,13,121.17,10444.47
589500.0,5805500.0,4.31527,52.39242,13,28.63,226.73
588500.0,5805500.0,4.30057,52.39259,13,29.0,492.19
584500.0,5819500.0,4.24535,52.51905,13,157.85,55.04
576500.0,5845500.0,4.1335,52.75393,13,148.08,4592.11
612500.0,5756500.0,4.63689,51.94782,13,78.67,84.42
625500.0,5754500.0,4.82521,51.92706,13,50.9,3223.81
611500.0,5781500.0,4.6305,52.1727,13,96.56,7.33
655500.0,5816500.0,5.28964,52.47647,13,32.66,2058.55
668500.0,5848500.0,5.49718,52.76003,13,103.24,37041.93
669500.0,5830500.0,5.50272,52.59805,13,57.9,3416.73
413500.0,5655500.0,1.76607,51.04452,13,78.39,60483.85
429500.0,5694500.0,1.9866,51.39735,13,125.2,1886.62
436500.0,5674500.0,2.09077,51.21835,13,115.27,58321.86
440500.0,5676500.0,2.1477,51.23677,13,121.74,228502.79
441500.0,5690500.0,2.15973,51.36275,13,58.65,23571.62
464500.0,5724500.0,2.48665,51.67036,13,138.52,14257.28
448500.0,5711500.0,2.25721,51.55224,13,79.94,13354.86
464500.0,5712500.0,2.48786,51.56246,13,70.16,9059.28
440500.0,5730500.0,2.1386,51.72227,13,124.76,1908.98
446500.0,5735500.0,2.22469,51.76783,13,129.91,13784.45
467500.0,5704500.0,2.53188,51.49071,13,74.44,5395.24
475500.0,5695500.0,2.64773,51.41019,13,32.69,18.33
484500.0,5734500.0,2.77541,51.76118,13,107.16,542841.06
493500.0,5809500.0,2.90439,52.43566,13,7.56,185.68
467500.0,5858500.0,2.51711,52.87523,13,26.13,23859.62
467500.0,5857500.0,2.51721,52.86624,13,25.91,211673.35
502500.0,5693500.0,3.03593,51.39273,13,41.08,42.96
521500.0,5704500.0,3.30968,51.49124,13,88.84,1251.24
530500.0,5766500.0,3.44476,52.04827,13,93.54,26259.43
525500.0,5791500.0,3.37373,52.27328,13,175.39,73.56
506500.0,5830500.0,3.09602,52.62446,13,151.84,45957.45
566500.0,5700500.0,3.95704,51.45177,13,72.76,2370.97
542500.0,5767500.0,3.61986,52.05647,13,89.96,107606.73
553500.0,5819500.0,3.78854,52.52298,13,139.84,288460.74
558500.0,5852500.0,3.86808,52.8191,13,38.28,8823.72
552500.0,5855500.0,3.77954,52.84668,13,144.26,2091.08
554500.0,5858500.0,3.80974,52.87345,13,7.7,1612.52
600500.0,5861500.0,4.49392,52.89378,13,2.27,2116.78
600500.0,5859500.0,4.4933,52.87581,13,9.44,748.26
627500.0,5791500.0,4.86812,52.25909,13,159.78,25.87
618500.0,5826500.0,4.74872,52.57562,13,171.4,1967.2
603500.0,5826500.0,4.52746,52.57868,13,102.54,13.23
670500.0,5724500.0,5.46436,51.64562,13,60.26,947.15
658500.0,5826500.0,5.33854,52.56544,13,136.8,301.71
650500.0,5834500.0,5.22424,52.63958,13,63.93,2857.41
651500.0,5835500.0,5.23947,52.64828,13,143.04,266043.15
673500.0,5831500.0,5.56224,52.60577,13,106.22,15516.24
669500.0,5851500.0,5.51353,52.78666,13,119.49,38485.04
441500.0,5718500.0,2.15509,51.61449,13,138.29,8038.45
516500.0,5711500.0,3.23799,51.55435,13,56.38,7458.25
517500.0,5734500.0,3.25357,51.76112,13,160.37,474.91
551500.0,5826500.0,3.76015,52.5861,13,158.55,36.62
556500.0,5824500.0,3.8336,52.56762,13,54.77,89.61
672500.0,5844500.0,5.55429,52.72284,13,83.5,22.89
450500.0,5737500.0,2.28237,51.78618,13,39.34,52.61
474500.0,5711500.0,2.6322,51.55401,13,153.77,6207.42
525500.0,5748500.0,3.37051,51.88669,13,154.07,17749.21
669500.0,5826500.0,5.50067,52.56212,13,137.51,83.3
417500.0,5669500.0,1.81992,51.17097,13,121.46,328.76
411500.0,5666500.0,1.73485,51.14311,13,131.96,8232.67
418500.0,5666500.0,1.8349,51.14415,13,128.8,13468.92
431500.0,5777500.0,1.99897,52.14376,13,143.33,592.66
429500.0,5787500.0,1.96767,52.2334,13,113.69,84879.7
417500.0,5808500.0,1.78684,52.42049,13,172.82,10131.47
433500.0,5694500.0,2.04409,51.39783,13,14.3,961.1
447500.0,5690500.0,2.2459,51.36333,13,88.56,6.86
437500.0,5691500.0,2.10211,51.37131,13,122.52,2562.16
436500.0,5691500.0,2.08774,51.3712,13,123.43,2951.49
455500.0,5732500.0,2.35549,51.74164,13,139.45,21462.54
432500.0,5726500.0,2.02358,51.6854,13,123.52,12596.82
431500.0,5726500.0,2.00912,51.68528,13,123.25,106386.14
454500.0,5804500.0,2.33141,52.38886,13,7.39,13257.21
454500.0,5800500.0,2.33195,52.3529,13,6.79,12728.88
473500.0,5721500.0,2.61702,51.64388,13,164.43,314.74
467500.0,5743500.0,2.52825,51.84137,13,136.36,2779.35
478500.0,5758500.0,2.68698,51.97676,13,141.74,15336.99
473500.0,5772500.0,2.6131,52.10242,13,167.79,13141.3
484500.0,5761500.0,2.7742,52.00394,13,141.51,95877.66
507500.0,5691500.0,3.10775,51.3747,13,100.12,2009.72
507500.0,5736500.0,3.10872,51.77932,13,33.35,2043.07
528500.0,5750500.0,3.41427,51.90452,13,54.48,3.0
512500.0,5779500.0,3.18276,52.16585,13,133.3,6876.73
553500.0,5760500.0,3.77919,51.99258,13,76.62,5.11
576500.0,5707500.0,4.10244,51.51344,13,67.67,8718.37
583500.0,5777500.0,4.22018,52.14169,13,10.14,95.9
590500.0,5820500.0,4.33403,52.52708,13,169.88,3.03
621500.0,5823500.0,4.79187,52.548,13,52.02,109.53
681500.0,5864500.0,5.69851,52.89949,13,88.58,5124.1
418500.0,5665500.0,1.83512,51.13516,13,131.59,18776.58
450500.0,5666500.0,2.29231,51.14781,13,81.07,2424.07
434500.0,5704500.0,2.05661,51.48785,13,148.16,14690.64
438500.0,5688500.0,2.11699,51.34445,13,177.9,5292.89
445500.0,5681500.0,2.21855,51.28222,13,120.95,376992.39
432500.0,5701500.0,2.02838,51.46064,13,16.46,230.04
441500.0,5814500.0,2.13865,52.47752,13,155.03,87024.72
482500.0,5745500.0,2.74588,51.86002,13,136.74,2070.49
481500.0,5762500.0,2.73044,52.01283,13,130.66,2086.36
490500.0,5811500.0,2.8602,52.4536,13,152.56,8746.34
490500.0,5803500.0,2.86043,52.38168,13,149.37,125117.36
476500.0,5830500.0,2.65284,52.62399,13,178.41,8168.23
471500.0,5828500.0,2.57915,52.60577,13,27.82,12428.66
532500.0,5753500.0,3.47269,51.93127,13,100.58,5138.01
523500.0,5763500.0,3.34248,52.02164,13,171.21,16890.35
535500.0,5695500.0,3.51043,51.40961,13,91.45,15142.31
446500.0,5685500.0,2.23229,51.31828,13,96.98,4658.85
437500.0,5684500.0,2.10334,51.30838,13,174.94,133912.33
520500.0,5766500.0,3.29894,52.04873,13,90.73,9477.04
420500.0,5693500.0,1.85748,51.38717,13,61.6,1570.95
414500.0,5721500.0,1.76448,51.638,13,18.87,207.78
415500.0,5720500.0,1.77917,51.62916,13,13.15,40797.98
419500.0,5761500.0,1.82742,51.99832,13,173.73,13302.62
423500.0,5764500.0,1.885,52.02585,13,82.43,37110.57
416500.0,5798500.0,1.77463,52.33045,13,176.61,281.12
416500.0,5797500.0,1.77488,52.32146,13,175.16,782.56
459500.0,5742500.0,2.41225,51.83185,13,131.81,17292.61
455500.0,5788500.0,2.34822,52.2451,13,61.52,8.38
466500.0,5815500.0,2.50663,52.48861,13,39.9,5677.36
449500.0,5839500.0,2.25262,52.70305,13,41.13,16837.39
472500.0,5698500.0,2.60436,51.43703,13,42.46,143.06
478500.0,5760500.0,2.68686,51.99474,13,136.92,35856.92
471500.0,5822500.0,2.57966,52.55183,13,49.22,293872.51
528500.0,5753500.0,3.41451,51.93149,13,95.41,57106.0
527500.0,5767500.0,3.40109,52.05741,13,77.77,2906.11
525500.0,5775500.0,3.37252,52.12944,13,77.65,6986.14
516500.0,5797500.0,3.24212,52.32757,13,71.46,814.71
557500.0,5844500.0,3.85184,52.74729,13,167.88,5351.52
566500.0,5845500.0,3.98535,52.75525,13,79.12,32077.28
572500.0,5708500.0,4.04501,51.52296,13,142.11,4.07
570500.0,5755500.0,4.02571,51.94574,13,124.09,2.06
450500.0,5687500.0,2.28941,51.33663,12,102.12,164591.57
440500.0,5689500.0,2.14554,51.35365,12,164.08,3.95
431500.0,5691500.0,2.01592,51.37062,12,56.97,3721786.55
444500.0,5684500.0,2.20375,51.3091,12,87.34,173902.24
442500.0,5706500.0,2.17149,51.5067,12,144.69,9469.78
448500.0,5713500.0,2.25691,51.57022,12,145.35,9775.5
438500.0,5715500.0,2.11229,51.5872,12,136.29,168482.32
442500.0,5709500.0,2.171,51.53368,12,132.22,38239.74
447500.0,5777500.0,2.23276,52.14551,12,162.49,577120.75
503500.0,5702500.0,3.05039,51.47365,12,142.31,5430.1
522500.0,5774500.0,3.32863,52.12058,12,6.1,1394958.38
520500.0,5786500.0,3.30015,52.22854,12,127.37,146123.85
534500.0,5775500.0,3.504,52.12895,12,58.91,354235.87
534500.0,5702500.0,3.49673,51.47261,12,33.42,49408.54
538500.0,5771500.0,3.56198,52.09272,12,58.8,20615.83
545500.0,5768500.0,3.66375,52.06522,12,167.55,111.67
543500.0,5765500.0,3.63419,52.03841,12,62.57,23191.33
569500.0,5759500.0,4.01198,51.98182,12,83.36,180.31
586500.0,5815500.0,4.27378,52.48279,12,81.04,15272.41
597500.0,5817500.0,4.4363,52.49891,12,57.21,4531.59
576500.0,5849500.0,4.13443,52.78988,12,47.75,204124.99
627500.0,5725500.0,4.84362,51.666,12,165.4,1578.1
419500.0,5658500.0,1.85098,51.07236,12,87.38,3.25
430500.0,5703500.0,1.9992,51.47838,12,10.77,5825.49
426500.0,5688500.0,1.94472,51.34302,12,112.83,3967.74
435500.0,5702500.0,2.07138,51.46998,12,33.13,17.42
449500.0,5723500.0,2.2699,51.66022,12,136.23,17092.88
470500.0,5695500.0,2.57584,51.40995,12,44.75,34.77
493500.0,5691500.0,2.90661,51.37471,12,141.42,323.92
499500.0,5695500.0,2.99281,51.41072,12,85.67,14617.33
488500.0,5754500.0,2.8327,51.9411,12,45.55,77.6
499500.0,5767500.0,2.99271,52.0581,12,135.64,5289.48
534500.0,5698500.0,3.49634,51.43664,12,65.44,3311.65
501500.0,5697500.0,3.02158,51.4287,12,55.38,1279.88
500500.0,5697500.0,3.00719,51.4287,12,54.07,6043.7
598500.0,5754500.0,4.43268,51.9325,12,131.05,371.77
618500.0,5734500.0,4.7166,51.74886,12,45.94,1840.61
661500.0,5760500.0,5.35117,51.97169,12,26.97,2.39
455500.0,5656500.0,2.36502,51.0583,12,43.77,171014.64
442500.0,5698500.0,2.1728,51.43478,12,142.96,1848.26
436500.0,5712500.0,2.08397,51.56,12,137.49,147426.16
440500.0,5719500.0,2.14048,51.62337,12,135.77,16771.54
441500.0,5729500.0,2.15325,51.71338,12,128.12,2477448.59
447500.0,5747500.0,2.23736,51.87581,12,142.35,40941.25
448500.0,5748500.0,2.25174,51.88489,12,143.62,30148.61
436500.0,5808500.0,2.06619,52.42302,12,35.69,667958.99
438500.0,5836500.0,2.09041,52.67494,12,52.68,24803805.62
472500.0,5665500.0,2.60691,51.1403,12,97.84,26267.36
470500.0,5678500.0,2.57725,51.25709,12,81.25,1576194.2
483500.0,5688500.0,2.76308,51.34754,12,133.1,6811.3
486500.0,5720500.0,2.80493,51.63535,12,173.99,36644.32
492500.0,5711500.0,2.89182,51.55454,12,130.88,1923492.36
481500.0,5757500.0,2.73071,51.96788,12,32.85,1585381.69
494500.0,5778500.0,2.9196,52.15697,12,142.67,727108.73
476500.0,5767500.0,2.65725,52.0576,12,176.98,7884221.13
486500.0,5802500.0,2.8017,52.3726,12,152.35,651850.28
504500.0,5693500.0,3.06468,51.39272,12,164.03,367.14
500500.0,5720500.0,3.00722,51.63551,12,10.26,112946.82
526500.0,5760500.0,3.38597,51.99453,12,167.39,524163.95
513500.0,5825500.0,3.19923,52.57938,12,170.18,71561.07
557500.0,5683500.0,3.82478,51.29991,12,168.74,8687.41
546500.0,5711500.0,3.67068,51.55267,12,59.75,94.18
542500.0,5773500.0,3.62061,52.11041,12,66.84,12669.2
555500.0,5807500.0,3.81601,52.41491,12,169.65,2615201.73
541500.0,5802500.0,3.60957,52.3712,12,162.66,9613355.68
552500.0,5824500.0,3.77459,52.56802,12,35.4,23656.61
539500.0,5860500.0,3.58713,52.89274,12,8.96,6574.18
592500.0,5765500.0,4.34841,52.0324,12,6.73,7505.78
596500.0,5804500.0,4.41781,52.38225,12,140.65,148304.3
584500.0,5809500.0,4.24282,52.42917,12,103.65,40874.62
579500.0,5812500.0,4.17001,52.45689,12,100.49,15370.92
595500.0,5813500.0,4.4057,52.46331,12,97.76,252999.88
588500.0,5809500.0,4.30163,52.42854,12,105.18,95383.72
597500.0,5826500.0,4.43894,52.57979,12,33.45,4757.3
620500.0,5738500.0,4.74695,51.78438,12,152.26,4169.59
627500.0,5806500.0,4.87381,52.39388,12,37.4,3.47
618500.0,5832500.0,4.75087,52.62954,12,135.74,2.92
641500.0,5833500.0,5.0909,52.63301,12,42.2,95650.2
672500.0,5761500.0,5.51165,51.97736,12,56.59,4626.22
685500.0,5829500.0,5.73812,52.58385,12,167.21,50.76
426500.0,5652500.0,1.95209,51.01936,12,105.27,5229.5
416500.0,5771500.0,1.78129,52.08776,12,172.31,212300.37
452500.0,5724500.0,2.31313,51.66947,12,138.07,562.81
448500.0,5790500.0,2.2454,52.26247,12,89.56,42782.81
494500.0,5693500.0,2.92095,51.39271,12,8.01,4186.22
473500.0,5713500.0,2.61762,51.57195,12,157.77,75259.25
486500.0,5717500.0,2.80505,51.60837,12,12.39,9357.88
519500.0,5810500.0,3.2869,52.44434,12,141.86,174217.77
562500.0,5732500.0,3.90518,51.73992,12,136.09,11.99
544500.0,5738500.0,3.64528,51.79559,12,133.8,71588.28
553500.0,5742500.0,3.77639,51.83076,12,120.03,62103.2
540500.0,5780500.0,3.59224,52.17349,12,66.7,4.66
539500.0,5789500.0,3.57867,52.25448,12,179.08,6.3
559500.0,5830500.0,3.87894,52.62123,12,137.53,20951.56
579500.0,5740500.0,4.15317,51.80968,12,47.24,532.95
599500.0,5779500.0,4.4545,52.15702,12,39.24,197.87
600500.0,5807500.0,4.47746,52.40849,12,62.38,1390.69
583500.0,5852500.0,4.23898,52.81581,12,142.28,204783.39
662500.0,5819500.0,5.39408,52.50138,12,20.64,10.56
645500.0,5824500.0,5.14601,52.5511,12,20.28,4828.27
691500.0,5688500.0,5.74801,51.31553,12,8.09,195945.07
686500.0,5740500.0,5.70391,51.78424,12,115.73,287.11
416500.0,5685500.0,1.80188,51.31467,12,155.31,23805.5
436500.0,5704500.0,2.08541,51.48808,12,136.37,132072.92
435500.0,5703500.0,2.07119,51.47898,12,136.26,95093.72
449500.0,5726500.0,2.26947,51.68719,12,137.22,2452.37
450500.0,5724500.0,2.28422,51.6693,12,138.96,5302.43
440500.0,5775500.0,2.13083,52.12682,12,9.91,29398.68
457500.0,5781500.0,2.37839,52.18233,12,38.85,21571.77
440500.0,5776500.0,2.13065,52.13581,12,8.93,226739.69
439500.0,5780500.0,2.11533,52.17166,12,13.24,151066.17
496500.0,5704500.0,2.94959,51.49163,12,110.28,657.84
497500.0,5701500.0,2.96401,51.46466,12,42.69,71859.8
488500.0,5705500.0,2.83432,51.50052,12,100.46,7231.6
484500.0,5713500.0,2.77634,51.57236,12,108.04,618.79
477500.0,5747500.0,2.67314,51.87782,12,86.88,7799.63
476500.0,5756500.0,2.658,51.9587,12,135.7,691.24
487500.0,5739500.0,2.8187,51.80621,12,105.57,5759.14
472500.0,5761500.0,2.59939,52.00347,12,70.81,33.77
532500.0,5704500.0,3.46812,51.49071,12,52.74,9167.09
519500.0,5728500.0,3.28221,51.7071,12,102.03,28.93
