cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
417500.0,5713500.0,1.8097,51.56653,30,31.57,55689.69
496500.0,5760500.0,2.94902,51.99515,30,44.95,7341.05
515500.0,5719500.0,3.22392,51.62631,30,129.2,3848.49
524500.0,5753500.0,3.35634,51.93168,30,9.51,712.09
535500.0,5803500.0,3.52155,52.38061,30,135.2,28221.91
401500.0,5742500.0,1.57074,51.82464,30,93.27,1690.36
429500.0,5742500.0,1.97694,51.82887,30,114.47,455.81
426500.0,5784500.0,1.9244,52.20604,30,166.95,15319.92
456500.0,5690500.0,2.37517,51.36409,30,107.56,4933.5
453500.0,5729500.0,2.32693,51.71451,30,136.3,28315.76
500500.0,5750500.0,3.00727,51.90525,30,4.9,2525.32
503500.0,5740500.0,3.05077,51.81533,30,110.44,4602.59
509500.0,5751500.0,3.13812,51.91416,30,95.62,26926.58
510500.0,5751500.0,3.15266,51.91414,30,97.71,20651.21
516500.0,5765500.0,3.24056,52.03987,30,96.89,11373.96
438500.0,5679500.0,2.11854,51.26353,30,163.23,29637.68
449500.0,5752500.0,2.26568,51.92094,30,169.51,721904.56
573500.0,5765500.0,4.0715,52.03524,30,119.82,2787.18
418500.0,5740500.0,1.81782,51.8094,30,0.99,84006.64
455500.0,5784500.0,2.34875,52.20914,30,18.34,310606.26
456500.0,5781500.0,2.36377,52.18225,30,17.66,372173.22
452500.0,5776500.0,2.30597,52.13697,30,32.01,23630.12
488500.0,5710500.0,2.83416,51.54548,30,20.05,22214.62
467500.0,5736500.0,2.52891,51.77843,30,22.68,246.55
476500.0,5765500.0,2.65738,52.03962,30,40.39,22993.09
512500.0,5750500.0,3.1817,51.90511,30,102.75,2524.73
409500.0,5662500.0,1.70727,51.10683,30,152.99,6768.81
480500.0,5758500.0,2.7161,51.97684,30,68.18,1034.54
431500.0,5671500.0,2.01976,51.1908,30,114.48,82717.51
433500.0,5721500.0,2.03899,51.64057,30,143.49,6305.54
499500.0,5743500.0,2.99274,51.84231,30,17.41,195.68
410500.0,5746500.0,1.70026,51.86211,30,21.92,104.96
476500.0,5723500.0,2.66024,51.66199,30,11.34,168452.47
486500.0,5753500.0,2.80365,51.93206,30,138.43,59094.61
524500.0,5746500.0,3.35584,51.86875,30,152.67,7172.7
525500.0,5786500.0,3.37335,52.22833,30,47.59,38269.75
519500.0,5799500.0,3.28626,52.34545,30,36.45,77760.55
411500.0,5723500.0,1.72063,51.65552,30,3.09,17371.44
449500.0,5647500.0,2.28067,50.97688,30,18.68,398.35
444500.0,5722500.0,2.19778,51.65075,30,140.0,34155.15
444500.0,5798500.0,2.18548,52.334,30,66.39,35702.28
492500.0,5764500.0,2.89068,52.03107,30,103.6,39863.24
451500.0,5666500.0,2.30661,51.14789,30,97.2,4664.69
450500.0,5746500.0,2.28108,51.86709,30,84.28,2685.86
544500.0,5775500.0,3.65007,52.12823,30,167.34,12.15
429500.0,5745500.0,1.97633,51.85584,30,114.36,15216.66
411500.0,5663500.0,1.73559,51.11614,29,39.24,74.53
471500.0,5748500.0,2.5859,51.88654,29,139.13,19277.82
529500.0,5751500.0,3.42889,51.91346,29,42.26,2.01
630500.0,5799500.0,4.91515,52.33027,29,49.49,1.45
663500.0,5820500.0,5.40929,52.51007,29,16.92,21.51
427500.0,5702500.0,1.95622,51.46902,29,132.98,3058.71
444500.0,5716500.0,2.19873,51.59681,29,135.91,21310.28
578500.0,5692500.0,4.12793,51.37831,29,118.35,1150.17
598500.0,5720500.0,4.42304,51.62689,29,151.43,9.93
411500.0,5675500.0,1.73264,51.22402,29,130.56,8606.9
421500.0,5680500.0,1.87471,51.27043,29,139.41,11537.17
416500.0,5737500.0,1.78954,51.78213,29,170.95,31837.5
439500.0,5706500.0,2.12827,51.50639,29,130.27,2258.53
482500.0,5737500.0,2.74628,51.78809,29,110.86,1485.26
518500.0,5738500.0,3.26827,51.79705,29,65.44,19.73
544500.0,5692500.0,3.63945,51.382,29,171.99,3.85
560500.0,5788500.0,3.8861,52.24358,29,11.63,15290.18
558500.0,5766500.0,3.85302,52.04602,29,168.27,51.65
402500.0,5659500.0,1.60812,51.07872,29,57.91,4702.09
413500.0,5828500.0,1.72283,52.59963,29,64.81,3.5
473500.0,5764500.0,2.61372,52.03049,29,176.27,34462.12
516500.0,5693500.0,3.23715,51.3925,29,131.33,457.36
509500.0,5711500.0,3.13703,51.55451,29,50.97,837.5
558500.0,5765500.0,3.85285,52.03703,29,161.36,16.92
402500.0,5665500.0,1.6065,51.13265,29,129.5,934.52
489500.0,5691500.0,2.84914,51.37465,29,100.2,3613.39
591500.0,5817500.0,4.34794,52.49995,29,78.39,14533.36
685500.0,5760500.0,5.70018,51.9642,29,16.56,180.23
405500.0,5676500.0,1.64647,51.23204,29,177.38,299.74
402500.0,5749500.0,1.58327,51.88773,29,85.52,1184.76
411500.0,5855500.0,1.68604,52.84197,29,42.59,134.05
448500.0,5706500.0,2.25794,51.50728,29,138.66,4666.55
524500.0,5786500.0,3.35871,52.22838,29,40.7,386.71
415500.0,5711500.0,1.78134,51.54826,29,113.29,1504.3
415500.0,5818500.0,1.7549,52.51006,29,96.62,12.79
472500.0,5699500.0,2.60429,51.44602,29,110.56,2.13
495500.0,5825500.0,2.93359,52.57953,29,158.13,23211.39
533500.0,5698500.0,3.48195,51.4367,29,147.7,74.74
527500.0,5767500.0,3.40109,52.05741,29,15.63,6.95
512500.0,5802500.0,3.18361,52.37263,29,70.21,429.32
542500.0,5696500.0,3.61119,51.41812,29,40.58,2.57
563500.0,5722500.0,3.91784,51.64991,29,179.15,7.51
574500.0,5806500.0,4.0951,52.40366,29,35.01,975.81
629500.0,5721500.0,4.87104,51.62959,29,166.63,1507.85
611500.0,5848500.0,4.65292,52.7748,29,153.33,577.16
494500.0,5764500.0,2.91983,52.0311,29,19.69,33.51
530500.0,5700500.0,3.43897,51.45486,29,28.8,845.32
540500.0,5693500.0,3.58208,51.39129,29,63.59,5097.52
612500.0,5759500.0,4.63787,51.97478,29,18.12,113.19
399500.0,5694500.0,1.55549,51.39282,29,33.77,4265.57
527500.0,5716500.0,3.39704,51.59887,29,29.01,6725.63
549500.0,5709500.0,3.71367,51.53443,29,50.57,296.14
413500.0,5846500.0,1.71811,52.76141,29,66.51,6.74
454500.0,5667500.0,2.34937,51.15713,29,111.07,1083.21
447500.0,5732500.0,2.23963,51.74095,29,159.05,7216.95
398500.0,5651500.0,1.55328,51.00611,29,95.99,251.26
507500.0,5800500.0,3.11012,52.35474,29,122.27,17.55
560500.0,5690500.0,3.86899,51.36254,29,88.26,288.67
541500.0,5755500.0,3.60382,51.94866,29,15.69,213.82
612500.0,5729500.0,4.62811,51.70515,29,123.48,5.23
419500.0,5681500.0,1.84582,51.27914,29,144.27,31920.43
467500.0,5750500.0,2.52759,51.9043,29,174.89,16088.38
468500.0,5742500.0,2.54286,51.83243,29,136.22,4820.89
437500.0,5692500.0,2.10193,51.3803,29,30.98,3478.92
510500.0,5743500.0,3.15241,51.84221,29,33.45,10263.81
496500.0,5778500.0,2.94884,52.15699,29,137.97,2557.78
417500.0,5712500.0,1.80994,51.55754,29,118.82,6505.94
428500.0,5669500.0,1.97723,51.17246,29,123.67,52.61
456500.0,5732500.0,2.36997,51.74172,29,47.03,1055.35
501500.0,5750500.0,3.0218,51.90525,29,5.02,1110.16
437500.0,5677500.0,2.10456,51.24544,29,119.77,19883.08
455500.0,5783500.0,2.34888,52.20015,29,13.53,54671.44
472500.0,5670500.0,2.60652,51.18526,29,72.93,723.36
453500.0,5710500.0,2.32945,51.54368,29,139.14,2766.24
423500.0,5666500.0,1.90636,51.14484,29,117.55,622867.22
515500.0,5683500.0,3.22234,51.3026,29,117.0,21.98
417500.0,5653500.0,1.82357,51.02713,29,23.06,6059.06
415500.0,5765500.0,1.76818,52.03368,29,168.43,4307.9
429500.0,5654500.0,1.99447,51.03772,28,7.88,206.75
530500.0,5752500.0,3.44351,51.9224,28,106.81,32344.4
649500.0,5812500.0,5.19957,52.44222,28,32.79,44.43
655500.0,5816500.0,5.28964,52.47647,28,33.49,3128.0
658500.0,5817500.0,5.33425,52.48459,28,33.44,1483.66
647500.0,5811500.0,5.16973,52.43378,28,49.4,28.93
416500.0,5822500.0,1.76863,52.54617,28,92.16,165.26
444500.0,5695500.0,2.20203,51.408,28,152.38,4599.12
491500.0,5739500.0,2.87672,51.80628,28,109.19,3740.99
478500.0,5743500.0,2.68792,51.8419,28,140.55,6686.36
524500.0,5721500.0,3.35408,51.64397,28,30.72,5691.03
540500.0,5755500.0,3.58927,51.94873,28,103.2,2895.35
419500.0,5682500.0,1.8456,51.28813,28,143.06,7515.17
453500.0,5713500.0,2.32905,51.57065,28,139.05,16723.41
445500.0,5718500.0,2.21286,51.61489,28,138.25,7339.5
512500.0,5695500.0,3.17973,51.41058,28,96.56,2436.64
518500.0,5786500.0,3.27086,52.22861,28,135.64,37412.53
504500.0,5791500.0,3.06595,52.27386,28,179.65,388.38
576500.0,5741500.0,4.10989,51.81909,28,18.0,2.68
585500.0,5774500.0,4.24865,52.11442,28,92.09,2.93
464500.0,5692500.0,2.48987,51.38263,28,12.9,148.7
470500.0,5729500.0,2.57299,51.71566,28,134.23,235.58
487500.0,5768500.0,2.81765,52.06695,28,138.41,15363.18
423500.0,5843500.0,1.86697,52.73595,28,117.28,338.01
468500.0,5746500.0,2.54249,51.8684,28,17.53,230.27
474500.0,5767500.0,2.62808,52.05751,28,146.38,5.98
532500.0,5783500.0,3.47555,52.20099,28,50.64,8315.51
503500.0,5789500.0,3.05128,52.25588,28,6.06,1171.47
464500.0,5691500.0,2.48997,51.37364,28,102.87,918.04
517500.0,5810500.0,3.25747,52.44441,28,143.22,5695.75
408500.0,5663500.0,1.69274,51.11567,28,146.35,14555.18
414500.0,5849500.0,1.73214,52.78853,28,31.39,13734.8
485500.0,5789500.0,2.78757,52.2557,28,145.59,2516.32
489500.0,5798500.0,2.84589,52.33671,28,150.05,17257.24
550500.0,5777500.0,3.73801,52.1457,28,147.49,3.88
565500.0,5811500.0,3.96381,52.44976,28,103.76,113208.65
597500.0,5816500.0,4.436,52.48992,28,76.49,13462.4
421500.0,5848500.0,1.83615,52.7806,28,16.86,2624.62
462500.0,5688500.0,2.46156,51.34654,28,111.75,1760.93
443500.0,5840500.0,2.16366,52.71144,28,112.24,11.49
499500.0,5696500.0,2.99281,51.41971,28,141.71,15.66
475500.0,5735500.0,2.64494,51.76985,28,152.92,2156.39
494500.0,5763500.0,2.91984,52.02211,28,22.62,33.24
530500.0,5706500.0,3.43949,51.50881,28,139.21,2302.9
599500.0,5814500.0,4.46485,52.47158,28,177.14,287.7
618500.0,5824500.0,4.74801,52.55765,28,21.03,331.15
440500.0,5730500.0,2.1386,51.72227,28,126.7,9209.58
476500.0,5781500.0,2.65628,52.18347,28,60.98,33.32
525500.0,5781500.0,3.37297,52.18338,28,164.85,2837.36
423500.0,5798500.0,1.87733,52.33147,28,174.51,12727.04
440500.0,5676500.0,2.1477,51.23677,28,118.6,8619.97
443500.0,5679500.0,2.1902,51.26405,28,118.43,4544.91
440500.0,5733500.0,2.13809,51.74924,28,122.55,7384.37
431500.0,5715500.0,2.01127,51.58639,28,38.02,3327.66
526500.0,5741500.0,3.38451,51.8237,28,169.44,5.98
514500.0,5804500.0,3.21307,52.39056,28,143.7,13816.6
543500.0,5841500.0,3.64405,52.72164,28,142.62,126888.62
613500.0,5739500.0,4.64584,51.79483,28,57.69,1.42
446500.0,5680500.0,2.23304,51.27333,28,114.2,4651.77
430500.0,5698500.0,2.00019,51.43343,28,104.23,3.48
466500.0,5745500.0,2.51354,51.85929,28,137.69,3237.57
597500.0,5783500.0,4.42643,52.19333,28,32.33,3.16
418500.0,5649500.0,1.83873,50.99131,28,21.65,10.43
414500.0,5658500.0,1.77962,51.07164,28,91.5,2128.57
451500.0,5683500.0,2.30431,51.30075,28,119.9,1666.98
445500.0,5786500.0,2.20209,52.22622,28,171.94,17682.74
470500.0,5757500.0,2.5706,51.96741,28,174.37,95332.11
477500.0,5796500.0,2.66991,52.31837,28,14.73,6577.88
503500.0,5682500.0,3.0502,51.29381,28,117.6,1289.09
521500.0,5742500.0,3.31202,51.83291,28,150.46,19064.37
516500.0,5785500.0,3.24153,52.21968,28,145.64,729.99
556500.0,5766500.0,3.82386,52.04623,28,85.54,2014.31
497500.0,5769500.0,2.96352,52.07607,28,112.62,27556.11
524500.0,5698500.0,3.35248,51.43716,28,94.71,36506.25
523500.0,5776500.0,3.34337,52.13851,28,96.21,14039.33
559500.0,5799500.0,3.8734,52.34257,28,171.17,32184.35
592500.0,5662500.0,4.32129,51.10651,28,74.2,66.74
585500.0,5722500.0,4.23576,51.64699,28,76.84,1932.08
584500.0,5738500.0,4.2252,51.79097,28,72.11,531.12
436500.0,5713500.0,2.08379,51.56899,28,136.3,93299.17
460500.0,5719500.0,2.42937,51.62513,28,139.53,106514.88
481500.0,5703500.0,2.73358,51.48235,28,62.83,571.16
475500.0,5775500.0,2.64209,52.12948,28,85.03,42.94
510500.0,5691500.0,3.15086,51.37465,28,10.89,75.73
435500.0,5707500.0,2.07046,51.51494,28,137.79,263470.52
446500.0,5765500.0,2.22003,52.03753,28,90.34,83043.11
486500.0,5696500.0,2.80585,51.41955,28,117.58,2779.77
486500.0,5763500.0,2.80326,52.02197,28,49.73,680.49
513500.0,5692500.0,3.194,51.38358,28,103.81,28148.76
506500.0,5764500.0,3.09475,52.03109,28,5.14,1663.53
540500.0,5756500.0,3.58939,51.95772,28,101.5,10035.22
538500.0,5767500.0,3.56152,52.05676,28,87.44,28771.16
575500.0,5725500.0,4.09191,51.67539,28,119.78,3.83
490500.0,5701500.0,2.86324,51.46459,28,175.31,1685.11
475500.0,5707500.0,2.6469,51.51809,28,7.43,1390.41
505500.0,5788500.0,3.08056,52.24688,28,139.93,309530.98
409500.0,5670500.0,1.70526,51.17875,28,132.38,3086.82
442500.0,5697500.0,2.17296,51.42579,28,143.25,19969.77
444500.0,5720500.0,2.1981,51.63277,28,137.75,3323.57
489500.0,5685500.0,2.84932,51.3207,28,112.32,91.88
459500.0,5691500.0,2.41814,51.37331,28,108.19,3887.54
529500.0,5700500.0,3.42458,51.45491,28,23.73,399.19
508500.0,5750500.0,3.12355,51.90519,28,5.7,5934.69
501500.0,5784500.0,3.02195,52.21094,28,122.85,4444.75
520500.0,5735500.0,3.29709,51.77001,28,5.94,11.93
430500.0,5692500.0,2.00136,51.37949,28,40.75,28089.84
456500.0,5780500.0,2.36389,52.17326,28,17.71,186040.46
488500.0,5688500.0,2.83487,51.34766,28,81.18,1879.67
467500.0,5730500.0,2.52947,51.72448,28,142.87,5885.23
494500.0,5758500.0,2.91992,51.97715,28,137.72,3477.9
413500.0,5692500.0,1.75715,51.37715,28,153.89,5585.84
426500.0,5716500.0,1.9389,51.59475,28,102.83,870.42
417500.0,5732500.0,1.80522,51.73734,28,6.48,181186.13
428500.0,5716500.0,1.96777,51.59501,28,112.13,973.63
420500.0,5737500.0,1.84751,51.78272,28,153.88,3703.56
443500.0,5788500.0,2.17248,52.244,28,122.83,7913.16
418500.0,5658500.0,1.8367,51.07222,28,99.81,89189.07
408500.0,5685500.0,1.68713,51.31344,28,153.76,40519.42
477500.0,5773500.0,2.67144,52.11158,28,177.23,206611.52
501500.0,5706500.0,3.02161,51.50963,28,57.48,37.03
523500.0,5782500.0,3.34379,52.19246,28,101.77,4361.23
565500.0,5795500.0,3.96068,52.30593,28,177.48,12701.37
565500.0,5796500.0,3.96088,52.31492,28,177.95,83627.31
417500.0,5663500.0,1.82129,51.11703,28,124.35,404.72
448500.0,5666500.0,2.26372,51.14763,28,99.27,4716.87
481500.0,5758500.0,2.73066,51.97687,28,47.12,569.03
470500.0,5754500.0,2.57086,51.94043,28,173.65,6723.51
505500.0,5768500.0,3.08024,52.06706,28,176.45,526.93
540500.0,5754500.0,3.58916,51.93974,28,105.08,514.17
424500.0,5689500.0,1.9158,51.35175,27,143.67,8634.59
425500.0,5754500.0,1.91632,51.93623,27,167.02,2236.42
406500.0,5771500.0,1.63538,52.08616,27,140.06,1600.84
459500.0,5738500.0,2.41272,51.79589,27,138.03,10739.08
440500.0,5802500.0,2.12607,52.36954,27,68.59,654.62
438500.0,5802500.0,2.0967,52.36932,27,69.27,643.45
488500.0,5761500.0,2.83247,52.00403,27,35.31,93.84
521500.0,5754500.0,3.31277,51.9408,27,169.75,7896.44
514500.0,5742500.0,3.21043,51.83313,27,45.23,6.4
528500.0,5765500.0,3.41551,52.03938,27,31.31,10286.14
520500.0,5787500.0,3.30021,52.23753,27,16.0,8.72
564500.0,5765500.0,3.94031,52.03636,27,3.27,2.16
595500.0,5723500.0,4.38053,51.65437,27,139.73,18.55
427500.0,5696500.0,1.95745,51.41507,27,138.43,10.27
430500.0,5707500.0,1.99842,51.51434,27,135.83,7576.13
416500.0,5821500.0,1.76888,52.53718,27,1.21,2110.12
588500.0,5818500.0,4.30402,52.50943,27,78.08,2208.12
672500.0,5839500.0,5.55167,52.67794,27,1.69,616.56
414500.0,5656500.0,1.7801,51.05366,27,161.48,3956.21
423500.0,5768500.0,1.88411,52.06181,27,88.24,139036.91
520500.0,5728500.0,3.29668,51.70707,27,100.84,5.04
547500.0,5817500.0,3.69983,52.50555,27,60.33,464.86
667500.0,5742500.0,5.4297,51.80822,27,158.24,22.0
661500.0,5819500.0,5.37936,52.50168,27,25.46,384.63
450500.0,5839500.0,2.26742,52.70314,27,30.28,5654.12
523500.0,5706500.0,3.33862,51.50914,27,159.23,47.31
605500.0,5750500.0,4.53324,51.89526,27,13.45,21.67
624500.0,5810500.0,4.83123,52.43051,27,129.87,2.43
399500.0,5654500.0,1.5667,51.03325,27,43.84,4336.71
416500.0,5829500.0,1.76686,52.60909,27,84.3,489.24
447500.0,5685500.0,2.24664,51.31838,27,87.68,2450.07
440500.0,5701500.0,2.14352,51.46154,27,112.4,258.81
533500.0,5768500.0,3.4887,52.06608,27,83.86,1252.79
550500.0,5759500.0,3.73535,51.98387,27,3.46,7.25
546500.0,5783500.0,3.68038,52.19999,27,163.62,1.95
559500.0,5827500.0,3.8784,52.59427,27,62.11,3164.39
485500.0,5695500.0,2.79151,51.41053,27,129.65,15948.77
472500.0,5689500.0,2.60506,51.3561,27,156.24,159.45
517500.0,5737500.0,3.25372,51.78809,27,151.55,679.1
407500.0,5653500.0,1.68102,51.0256,27,54.69,184826.58
401500.0,5740500.0,1.57131,51.80666,27,122.53,9069.09
419500.0,5789500.0,1.82079,52.25,27,175.57,3.55
456500.0,5715500.0,2.37209,51.58887,27,137.73,12923.21
443500.0,5731500.0,2.18187,51.73157,27,127.06,28942.18
528500.0,5759500.0,3.41501,51.98544,27,112.78,4604.77
535500.0,5756500.0,3.51663,51.95806,27,104.23,68.84
561500.0,5775500.0,3.89839,52.1266,27,4.49,528.52
593500.0,5669500.0,4.33738,51.16928,27,4.62,12865.77
584500.0,5774500.0,4.23405,52.11458,27,105.77,81.61
575500.0,5805500.0,4.10957,52.39453,27,50.72,2561.7
420500.0,5792500.0,1.83473,52.27712,27,13.6,405.19
450500.0,5840500.0,2.26727,52.71213,27,121.03,3530.14
498500.0,5815500.0,2.97791,52.48964,27,63.11,7070.33
591500.0,5814500.0,4.34711,52.47298,27,93.43,147.35
681500.0,5758500.0,5.64096,51.94755,27,46.68,28.25
401500.0,5657500.0,1.5944,51.06057,27,58.18,113181.44
480500.0,5752500.0,2.71644,51.92289,27,5.69,1136.67
482500.0,5797500.0,2.74321,52.32754,27,151.82,57889.04
511500.0,5712500.0,3.16591,51.56346,27,151.23,2818.08
527500.0,5751500.0,3.39981,51.91356,27,134.39,7723.19
576500.0,5717500.0,4.10462,51.60334,27,154.88,4.25
661500.0,5738500.0,5.34088,51.77405,27,81.18,2.46
439500.0,5665500.0,2.13523,51.13776,27,84.47,3070.01
441500.0,5666500.0,2.16365,51.14696,27,166.01,14531.9
451500.0,5681500.0,2.30458,51.28277,27,100.54,1161.29
470500.0,5674500.0,2.57758,51.22112,27,119.92,2441.57
489500.0,5682500.0,2.84941,51.29373,27,135.94,2.35
544500.0,5706500.0,3.64121,51.50788,27,33.95,330.5
610500.0,5685500.0,4.58539,51.31007,27,42.03,9.77
418500.0,5689500.0,1.82966,51.35092,27,156.12,13837.03
404500.0,5758500.0,1.60982,51.96897,27,103.63,1312.43
422500.0,5808500.0,1.86035,52.42122,27,153.37,30.92
422500.0,5824500.0,1.85662,52.56503,27,112.92,2436.94
448500.0,5650500.0,2.266,51.00377,27,85.32,99.42
445500.0,5678500.0,2.21901,51.25525,27,125.61,1157.63
477500.0,5729500.0,2.67431,51.71598,27,12.65,152.19
488500.0,5740500.0,2.83317,51.81522,27,109.19,4858.42
527500.0,5781500.0,3.40223,52.18328,27,150.0,10.0
538500.0,5752500.0,3.55984,51.9219,27,22.87,16.71
611500.0,5673500.0,4.59599,51.20201,27,153.19,188.33
434500.0,5712500.0,2.05512,51.55977,27,136.58,150128.97
473500.0,5684500.0,2.61979,51.31119,27,106.63,32.88
504500.0,5763500.0,3.06558,52.02212,27,96.39,111660.61
617500.0,5743500.0,4.70517,51.82995,27,88.96,32.11
452500.0,5687500.0,2.31812,51.3368,27,106.69,5111.22
516500.0,5742500.0,3.23946,51.83308,27,107.96,4.23
544500.0,5696500.0,3.63995,51.41796,27,98.36,908.62
592500.0,5764500.0,4.34814,52.02341,27,112.68,3.01
465500.0,5706500.0,2.50288,51.50858,27,88.38,21.43
515500.0,5764500.0,3.22594,52.03091,27,94.73,2070.01
429500.0,5690500.0,1.98739,51.36138,27,142.59,7243.78
487500.0,5693500.0,2.82034,51.3926,27,98.85,4883.44
487500.0,5753500.0,2.81819,51.93208,27,138.25,7465.91
536500.0,5746500.0,3.53012,51.86809,27,89.63,31.14
468500.0,5730500.0,2.54395,51.72454,27,140.53,4365.31
445500.0,5731500.0,2.21083,51.73177,27,124.24,4341.1
487500.0,5754500.0,2.81816,51.94107,27,138.96,26022.57
524500.0,5745500.0,3.35577,51.85976,27,155.58,21038.07
519500.0,5798500.0,3.2862,52.33646,27,117.6,8034.49
536500.0,5724500.0,3.52781,51.67029,27,63.77,463.62
448500.0,5669500.0,2.26329,51.17461,27,46.58,1095.23
400500.0,5655500.0,1.58068,51.04241,26,39.55,120.15
415500.0,5703500.0,1.78325,51.47634,26,76.06,11.81
423500.0,5717500.0,1.89538,51.60334,26,113.73,17301.71
425500.0,5755500.0,1.9161,51.94522,26,167.88,3496.72
420500.0,5771500.0,1.83966,52.08835,26,135.99,42574.86
460500.0,5690500.0,2.43262,51.36439,26,106.34,8117.81
465500.0,5741500.0,2.49942,51.82326,26,8.68,2470.0
434500.0,5837500.0,2.03106,52.68346,26,66.08,1956.85
539500.0,5659500.0,3.56396,51.08564,26,88.69,29.71
552500.0,5722500.0,3.75886,51.65104,26,97.2,2.73
566500.0,5811500.0,3.97852,52.44963,26,173.41,18.24
634500.0,5801500.0,4.97461,52.34728,26,140.68,464.49
653500.0,5799500.0,5.25242,52.32432,26,160.47,6.41
666500.0,5826500.0,5.45646,52.56305,26,46.14,206.56
428500.0,5655500.0,1.98001,51.04658,26,88.92,919.87
470500.0,5758500.0,2.57051,51.9764,26,139.26,19325.01
486500.0,5765500.0,2.80318,52.03995,26,138.95,5168.24
567500.0,5763500.0,3.98365,52.01803,26,14.58,223.67
652500.0,5763500.0,5.22159,52.00118,26,155.75,20372.93
644500.0,5744500.0,5.09716,51.83261,26,153.35,51.23
677500.0,5856500.0,5.63475,52.82899,26,50.37,22.26
419500.0,5715500.0,1.83809,51.5848,26,114.93,9279.27
424500.0,5768500.0,1.89869,52.06194,26,170.92,1593.24
426500.0,5852500.0,1.90937,52.81726,26,131.19,9704.86
633500.0,5744500.0,4.93762,51.83534,26,79.16,2.25
621500.0,5817500.0,4.78968,52.49409,26,64.77,2.26
664500.0,5741500.0,5.38575,51.80012,26,60.17,1070.88
647500.0,5815500.0,5.1715,52.46971,26,66.45,11.43
675500.0,5759500.0,5.55427,51.95846,26,145.71,30.72
416500.0,5827500.0,1.76737,52.59111,26,121.61,72.21
546500.0,5657500.0,3.66364,51.06713,26,108.28,44.49
539500.0,5777500.0,3.57727,52.14659,26,155.64,4.78
610500.0,5754500.0,4.60715,51.93024,26,174.97,21.41
408500.0,5662500.0,1.69299,51.10668,26,80.75,618.35
585500.0,5735500.0,4.23895,51.76385,26,159.38,51.93
654500.0,5839500.0,5.28565,52.68337,26,17.26,41.75
466500.0,5691500.0,2.51871,51.37376,26,13.78,432.03
470500.0,5732500.0,2.57273,51.74263,26,147.35,1017.49
523500.0,5787500.0,3.34414,52.23741,26,171.86,175.63
554500.0,5711500.0,3.78606,51.55195,26,152.38,1299.72
453500.0,5740500.0,2.32545,51.8134,26,126.58,8908.78
451500.0,5759500.0,2.29377,51.98405,26,83.33,6509.97
467500.0,5684500.0,2.53371,51.31088,26,13.59,2.0
552500.0,5753500.0,3.76355,51.92975,26,124.88,20.86
555500.0,5756500.0,3.80766,51.95643,26,151.09,3.0
585500.0,5783500.0,4.25091,52.19532,26,142.7,5.95
590500.0,5818500.0,4.33348,52.5091,26,163.44,1585.53
414500.0,5662500.0,1.77868,51.1076,26,136.62,5878.11
455500.0,5713500.0,2.35791,51.57081,26,136.52,4244.12
444500.0,5732500.0,2.19619,51.74066,26,129.24,17169.83
485500.0,5693500.0,2.79159,51.39255,26,97.71,6279.04
529500.0,5698500.0,3.42441,51.43693,26,178.23,234.93
505500.0,5693500.0,3.07905,51.39271,26,89.26,91.31
504500.0,5764500.0,3.06559,52.03111,26,106.54,1161.22
556500.0,5650500.0,3.80525,51.0033,26,155.96,5.29
540500.0,5694500.0,3.5822,51.40028,26,59.26,1353.86
602500.0,5783500.0,4.49955,52.19242,26,116.73,1.99
434500.0,5783500.0,2.04165,52.19806,26,54.32,96.78
467500.0,5748500.0,2.52778,51.88632,26,163.79,183.47
423500.0,5799500.0,1.8771,52.34046,26,79.21,2220.99
422500.0,5818500.0,1.85802,52.5111,26,173.1,10564.06
